,CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion,SatValue,SatDesc
48559,35060170,TASAJERAS [35060170],4.885694444,-73.60036111,2502,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachetá,1972-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,413.6,4,,900,209.79858,chirps-v2.0.2008.11.tif
50519,21190030,TIBACUY [21190030],4.348055556,-74.45447222,1635,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tibacuy,1986-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,240.2,50,,900,259.56998,chirps-v2.0.2008.11.tif
51331,21205420,TIBAITATA [21205420],4.691416667,-74.209,2543,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Mosquera,1954-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,129.8,50,,900,135.29153,chirps-v2.0.2008.11.tif
52310,21201100,TOCAIMA [21201100],4.466666667,-74.65,490,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tocaima,1974-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,203.4,50,,900,195.33698,chirps-v2.0.2008.11.tif
53078,35060230,TRES ESQUINAS [35060230],4.781416667,-73.48905556,1943,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubalá,1972-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,199.3,50,,900,205.75479,chirps-v2.0.2008.11.tif
54112,23060140,TUSCOLO EL [23060140],5.069444444,-74.608055556,985,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guaduas,1971-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,302.4,50,,900,280.11865,chirps-v2.0.2008.11.tif
54822,35060180,UBALA [35060180],4.752388889,-73.52858333,1929,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubalá,1959-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,161.2,50,,900,214.42389,chirps-v2.0.2008.11.tif
55224,24011090,UBATE GRANJA [24011090],5.327333333,-73.79144444,2555,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaté,1987-05-15,2010-03-31 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,161.1,50,,900,172.66998,chirps-v2.0.2008.11.tif
55983,35020420,UNE  [35020420],4.4,-74.01666667,2430,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Une,1947-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,142.5,50,,900,156.54735,chirps-v2.0.2008.11.tif
56293,21201320,UNION LA [21201320],4.509361111,-74.26880556,2640,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,52.4,50,,900,150.07658,chirps-v2.0.2008.11.tif
57133,21195140,UNIV FUSAGASUGA  [21195140],4.333333333,-74.36666667,1720,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fusagasugá,1996-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,202.9,50,,900,227.04282,chirps-v2.0.2008.11.tif
57554,23060190,UTICA [23060190],5.196083333,-74.4855,497,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Útica,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,194.7,4,,900,292.974,chirps-v2.0.2008.11.tif
58359,35060120,VEGA LA SAN JUAN [35060120],4.723305556,-73.47055556,1791,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachalá,1972-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,175.7,50,,900,207.90775,chirps-v2.0.2008.11.tif
60088,21206400,VICTORIA LA  [21206400],4.466666667,-74.6,380,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 10 - Tolima,Cundinamarca,Tocaima,1986-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,38.6,50,,900,225.22804,chirps-v2.0.2008.11.tif
60255,21205940,VILLA INES  - AUT [21205940],4.83211,-74.38056,2590,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Facatativá,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,245.6,50,,900,281.51,chirps-v2.0.2008.11.tif
61771,21201640,VILLAPINZON GRANJA [21201640],5.26375,-73.59086111,2745,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Villapinzón,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,230.8,50,,900,132.47188,chirps-v2.0.2008.11.tif
62632,21201090,VIOTA [21201090],4.442694444,-74.54225,567,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Viotá,1974-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,168.5,50,,900,281.12762,chirps-v2.0.2008.11.tif
63565,21200740,ZIPAQUIRA  [21200740],5.016666667,-74.0,2655,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Zipaquirá,1960-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,0.0,50,,900,174.82182,chirps-v2.0.2008.11.tif
64162,35070110,GUAYATA LA GRANJA [35070110],4.976083333,-73.49930556,1580,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 06 - Boyacá-Casanare-Vichada,Boyacá,Guayatá,1971-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,150.0,50,,900,214.43857,chirps-v2.0.2008.11.tif
64956,21201770,ANCLAJE 14  [21201770],4.6,-74.4,1110,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1987-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,0.0,50,,900,273.7096,chirps-v2.0.2008.11.tif
66256,21200080,ARRAYAN-SAN FCO  [21200080],4.583333333,-74.03333333,3047,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1925-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,234.6,50,,900,143.73367,chirps-v2.0.2008.11.tif
66569,21201300,AUSTRALIA [21201300],4.39425,-74.132,3050,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,141.0,50,,900,116.325615,chirps-v2.0.2008.11.tif
67010,35020350,BETANIA [35020350],4.218888889,-74.14686111,3150,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1986-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,174.7,50,,900,172.94443,chirps-v2.0.2008.11.tif
67965,21200190,BOCA GRANDE  [21200190],4.333333333,-74.13333333,3460,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1941-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,167.3,50,,900,132.62376,chirps-v2.0.2008.11.tif
68615,21206260,C.UNIV.AGROP-UDCA [21206260],4.798638889,-74.04972222,2570,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1988-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,108.7,4,,900,158.9659,chirps-v2.0.2008.11.tif
69154,21205690,CAMAVIEJA  [21205690],4.616666667,-74.1,2680,Climática Ordinaria,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1957-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,168.7,50,,900,128.10164,chirps-v2.0.2008.11.tif
69576,21201970,CASABLANCA  [21201970],4.566666667,-74.16666667,2665,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1976-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,97.3,50,,900,131.1052,chirps-v2.0.2008.11.tif
70364,21200310,CERRO DE SUBA  [21200310],4.75,-74.06666667,2691,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1947-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,151.2,50,,900,169.94064,chirps-v2.0.2008.11.tif
70937,21200850,CISACA  [21200850],4.483333333,-74.08333333,2880,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1962-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,0.0,50,,900,148.5537,chirps-v2.0.2008.11.tif
71180,21206690,COL MIGUEL A. CARO [21206690],4.813166667,-74.03111111,2700,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2001-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,193.8,4,,900,171.12088,chirps-v2.0.2008.11.tif
71837,21202080,CONEJERA LA  [21202080],4.766666667,-74.06666667,2500,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1990-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,193.4,50,,900,169.94064,chirps-v2.0.2008.11.tif
73130,21200130,DELIRIO  [21200130],4.55,-74.05,3000,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1933-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,247.9,50,,900,145.7225,chirps-v2.0.2008.11.tif
73396,21206300,DONA JUANA  [21206300],4.5,-74.16666667,2700,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1989-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,124.3,50,,900,130.72885,chirps-v2.0.2008.11.tif
74052,21205791,ELDORADO CATAM - AUT [21205791],4.705583333,-74.15066667,2547,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2002-10-31,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,134.2,50,,900,132.50128,chirps-v2.0.2008.11.tif
76806,21202130,CEDRAL EL  [21202130],5.066666667,-74.0,2650,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cogua,1997-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,201.0,50,,900,162.8607,chirps-v2.0.2008.11.tif
77915,21201200,ESCUELA LA UNION [21201200],4.34264,-74.18381,3378,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2007-08-01,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,49.0,50,,900,137.76718,chirps-v2.0.2008.11.tif
78747,21202120,FONTIBON ACUEDUCTO  [21202120],4.666666667,-74.15,2545,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1955-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,192.6,50,,900,147.33768,chirps-v2.0.2008.11.tif
79487,21200320,GRANIZO  [21200320],4.616666667,-74.05,3125,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1947-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,242.4,50,,900,143.10194,chirps-v2.0.2008.11.tif
79780,21201980,GUADALUPE  - AUT  [21201980],4.59157,-74.05471,3227,Climática Ordinaria,FONDO DE PREVENCION Y ATENCION DE DESASTRES DE BOGOTA DC - FOPAE,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2007-09-01,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,255.0,50,,900,145.7225,chirps-v2.0.2008.11.tif
80651,21200200,HATO EL  [21200200],4.383333333,-74.18333333,3150,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1928-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,131.7,50,,900,129.74423,chirps-v2.0.2008.11.tif
81344,21206560,INEM KENNEDY [21206560],4.661111111,-74.13477778,2580,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1998-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,126.0,4,,900,107.337524,chirps-v2.0.2008.11.tif
82020,21205710,JARDIN BOTANICO  - AUT [21205710],4.669333333,-74.10266667,2552,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,185.8,4,,900,107.337524,chirps-v2.0.2008.11.tif
82701,21202040,JUAN REY  [21202040],4.516666667,-74.08333333,2682,Pluviográfica,FONDO DE PREVENCION Y ATENCION DE DESASTRES DE BOGOTA DC - FOPAE,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1990-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,259.9,50,,900,155.67873,chirps-v2.0.2008.11.tif
82763,21206600,NUEVA GENERACION  - AUT [21206600],4.782222222,-74.09433333,2590,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",2001-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,163.9,50,,900,169.94064,chirps-v2.0.2008.11.tif
84864,21201560,PICOTA LA  [21201560],4.566666667,-74.13333333,2580,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1980-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,131.6,50,,900,127.1958,chirps-v2.0.2008.11.tif
85116,21202050,QUIBA  [21202050],4.533333333,-74.16666667,3000,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1990-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,100.7,50,,900,130.72885,chirps-v2.0.2008.11.tif
86291,21200340,REGADERA 2 LA  [21200340],4.4,-74.15,3056,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1948-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,113.5,50,,900,130.24144,chirps-v2.0.2008.11.tif
86722,21201960,SALITRE CASA BOMBA  [21201960],4.666666667,-74.06666667,2580,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1975-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,150.1,50,,900,119.18246,chirps-v2.0.2008.11.tif
87435,21200230,SAN DIEGO  [21200230],4.616666667,-74.06666667,2700,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1945-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,241.7,50,,900,143.10194,chirps-v2.0.2008.11.tif
88327,21200400,SAN LUIS 1 Y 2  [21200400],4.633333333,-74.03333333,3000,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1936-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,282.8,50,,900,149.27574,chirps-v2.0.2008.11.tif
88634,21201240,SANTA MARIA DE USME [21201240],4.481305556,-74.12627778,2800,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1977-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,99.2,50,,900,141.73541,chirps-v2.0.2008.11.tif
89019,21202070,SAUCEDAL 2  [21202070],4.65,-74.15,2900,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1990-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,155.5,50,,900,147.33768,chirps-v2.0.2008.11.tif
89315,21201600,SEDE IDEAM KRA 10 [21201600],4.607111111,-74.07288889,2685,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1986-09-15,2019-05-03 14:58:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,230.3,50,,900,143.10194,chirps-v2.0.2008.11.tif
89662,21202020,SERREZUELA  [21202020],4.766666667,-74.01666667,2800,Pluviográfica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1989-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,228.4,50,,900,158.9659,chirps-v2.0.2008.11.tif
90314,21200520,STA LUCIA  [21200520],4.566666667,-74.11666667,2630,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1956-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,154.8,50,,900,127.1958,chirps-v2.0.2008.11.tif
90964,21200770,TORCA  [21200770],4.783333333,-74.03333333,2579,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1960-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,0.0,50,,900,158.9659,chirps-v2.0.2008.11.tif
92764,21205580,VENADO ORO VIVERO [21205580],4.598361111,-74.06155556,2725,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1965-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,245.6,4,,900,145.7225,chirps-v2.0.2008.11.tif
93676,21200240,VERJON EL  [21200240],4.583333333,-74.01666667,3250,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1946-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,201.2,50,,900,143.73367,chirps-v2.0.2008.11.tif
94835,21205240,VITELMA  [21205240],4.566666667,-74.06666667,2682,Climática Ordinaria,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Bogota,"Bogota, D.C",1941-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,251.7,50,,900,145.7225,chirps-v2.0.2008.11.tif
95081,35030010,EL CALVARIO [35030010],4.35259,-73.71319,1902,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,El Calvario,1968-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,223.3,50,,1200,232.10588,chirps-v2.0.2008.11.tif
96427,21185040,AEROPUERTO SANTIAGO VILA [21185040],4.275444444,-74.798,305,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Flandes,1951-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,103.9,50,,1200,168.37921,chirps-v2.0.2008.11.tif
97070,21195080,BASE AEREA MELGAR [21195080],4.212222222,-74.63683333,319,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Melgar,1973-03-15,2014-08-28 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,370.7,50,,900,320.80835,chirps-v2.0.2008.11.tif
98788,21170020,DOS AGUAS LAS [21170020],4.258277778,-74.78361111,3394,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Suárez,1951-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,119.0,50,,1200,168.37921,chirps-v2.0.2008.11.tif
99413,23025020,ESPERANZA LA [23025020],5.262638889,-74.72913889,208,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Honda,1970-10-15,2016-01-06 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,569.8,50,,900,525.365,chirps-v2.0.2008.11.tif
100225,21190300,SALERO EL [21190300],4.234527778,-74.60663889,650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Melgar,1971-11-15,2014-08-28 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,764.0,50,,900,320.80835,chirps-v2.0.2008.11.tif
100713,21255080,SALTO EL [21255080],4.78375,-74.76794444,1139,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Tolima,Ambalema,1968-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,163.4,50,,900,140.05429,chirps-v2.0.2008.11.tif
101089,23060260,CHILAGUA FINCA [23060260],5.064638889,-74.38202778,1500,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Nocaima,1987-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,2008-11-01,241.7,50,,900,311.49332,chirps-v2.0.2008.11.tif
