Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067050,35067090,35067120,35077070,35077140
1990-06-01,,-0.7736958357574393,-0.6332952057445654,,-0.2888599791419877,,,-0.5965393691946362,0.45231117173421814,0.380094812142452,-0.3153000459310934,-0.6312546452258666,-0.24255623696463086,-0.5949120222184333,0.12961150414218064,,-0.45192319720007884,-0.7489419011637859,-0.6933512429181597,,-0.3283260814678665,-0.2573552230088352,0.2540003400389827,0.48300545684733304,1.3154938226427413,1.5090783282654245,0.9523464955325804,,,,1.2935234669060245,,1.0340938762280971,1.3897028736346793,,0.18407320791493978,,,
1990-07-01,,-1.0545042735307124,-0.7772008886296258,,-0.5657255422369248,,,-0.8720357827053872,0.19627245103266724,0.10633507636645269,-0.5294120349406347,-0.8289935368909197,-0.252513696743636,-0.6139903635167204,0.09718313885671534,,-0.628940278941535,-0.8173156846494352,-0.8961165621425625,,-0.36110385238272213,-0.33024280601942224,0.21201775627012306,0.20849730811915362,0.7782644049638149,0.7041073080422546,0.5845477322796906,,,,0.5453231658786409,,0.6559266984163665,0.24064802203662805,,-0.05848865918581997,,,
1990-08-01,,-1.1148032640870424,-0.9202108929905054,,-0.6567142249441813,,,-0.8677074808434743,-0.5228305845376884,-0.5484805496913007,-0.6936485253338358,-0.9329124026656455,-0.2698207101690496,-1.391432771421921,-0.9394671035840769,,-1.2069117145070123,-0.8336969036095385,-1.1086446559962886,,-0.3903188221111803,-0.2784542601961104,0.13134534040054927,0.15462187706035205,1.0162204716425434,0.22716665706977526,0.7587681990836911,,,,-0.21265753124060402,,0.0614316296413665,0.2833272022388412,,-0.03778676951510039,,,
1990-09-01,,-1.0597859369371065,-0.9805199136186841,,-0.7325381272002283,,,-0.5963229541015406,-1.0241787843113919,-0.97037962635899,-0.6772752555860474,-0.8509044127115344,-0.24848329635689578,-1.1147968225967575,0.21491220413220843,,-1.196248034884033,-0.8133475632864287,-1.0401686912885189,,-0.4448296802630597,-0.5316427064434127,-0.2786022422836113,-0.43800786458646557,-0.29563188650118066,-0.3433441888804888,-0.37366483514231164,,,,-0.540300800317955,,-0.6856857481716295,-0.3507634750511854,,-0.3173095446581036,,,
1990-10-01,,-0.03602351333109772,-0.4902852013836859,,-0.32915496719805837,,,-0.02801691963238755,-0.2670357102368058,0.022440963789936756,0.7600459318121204,-0.24894142103078012,-0.1536503460806567,1.9997423943486163,0.5117022429404868,,-0.1725347910780215,-0.48938606534251966,0.33959127555497703,,-0.1587367449953529,-0.14994194278270692,-0.3773847923279874,-0.44826985145480874,-0.46889540550129505,-0.7657467833516307,-0.3446280906749782,,,,-0.4180458491696896,,-0.9990629937274436,-0.5679113919042048,,-0.43509289867507417,,,
1990-11-01,,0.05948656660119118,0.06772251918099848,,-0.031058711471428253,,,-0.1875148432438749,0.16457241894580857,0.19906014816154924,0.848461588450178,-0.5104292394660987,-0.21268385762761555,0.33038753074849264,0.04113846406987897,,1.1753543132665605,0.09657318926142873,0.824316449458432,,-0.22251088623186535,0.13009982352112737,-0.3658601614894768,-0.6868610461437872,-0.5937801497156633,-0.8411376261623029,-0.11233413493631104,,,,-0.47183802767492644,,-0.8919833985764518,-0.5116311542749126,,-0.4317843774948223,,,
1990-12-01,,-0.0025729784239366146,-0.08573706796199125,,0.4160856721185172,,,0.13083175869981287,-0.15242790192277822,-0.032752531326192144,1.946730143840296,-0.36120084653145995,-0.14890869856684474,0.19206955633591102,1.0478277168447527,,1.0516556296400004,2.771188734629373,0.6864087239253364,,0.051468525002090516,0.2003020745260613,-0.49674704029827504,-0.8921007835106503,-0.7152896305728865,-0.8820411685383059,-0.21880219798320014,,,,-0.2713399077917714,,-0.8589107134918417,-0.6073075582447094,,-0.5423835140918172,,,
1991-01-01,,-0.6306507851676056,-0.794815899605183,,-0.22560118068837134,,,-0.8551554054439271,-0.7461938875497081,-0.6944121507783455,-0.39590691238174425,,-0.21220969287623434,-0.7575548817863311,-0.3395423458029724,,-1.2346372815267586,-0.207344208464217,-0.23115554892852747,,-0.413477029822763,-0.4978842469437724,-0.9651409650920246,-1.1178644946142,-1.1170584788517235,-1.0641020336236526,,,,,-0.8875048615790284,,-1.1248476320820264,-0.956385732140395,,-0.6401266826741185,,,-0.5788716705387584
1991-02-01,,-1.0690288478982957,-1.1368755279898588,,-0.4855688455662468,,,-0.8257229527829199,-1.2716828809895577,-1.1350770157855183,-0.49590980607208296,-0.8661428407513857,-0.2392370837049625,-1.2221124923996227,-0.824557896159494,,-0.209857669758449,-0.12350492633300442,-0.33356227580953907,,-0.4872270143811881,-0.5097764315402366,-1.1413031793378285,-1.1948293961267737,-1.1444543664338844,-0.9293609528556426,,,,,-1.0586617931865998,,-1.1009919248078814,-1.112094389581437,,-0.6049618289868689,,,-0.48044042888365196
1991-03-01,,1.1052559210671744,1.3586938320336979,,0.15828440444795777,,,0.10897383429715314,-0.03050470158870638,-0.010675133279740583,0.44366398099331605,-0.39726813183288323,-0.21908508177126168,0.272675548321174,-0.7896621552544826,,1.047390157790809,0.5714250457011972,1.2032213389181745,,-0.1658623473681476,-0.3893201101437927,-0.8852917371394875,-1.0614235668383125,-1.008712525087366,-0.8737535226974164,-0.6833901094605346,,,,-1.0831127834162528,,-1.0242741389148924,-0.5824504532917719,,-0.616399859352883,,,-0.22374489045531679
1991-04-01,,1.425236695771202,2.113153708902054,,0.8017043750206991,,,-0.38012427609899535,0.21090323507275588,0.2652923423009039,0.18672959418186635,-0.07266256412007392,-0.20841637486518477,-0.15563321382537226,-0.7054189019585461,,1.6914764070187576,0.32011069271079046,1.081015978173501,,-0.1704939889104641,-0.43266904109219445,-0.5197963019752962,-0.5226692562502967,-0.6882875237157258,-0.4874422891462769,-0.2381600276280891,,,,-0.21754772928653465,,-0.6848724854236473,-0.48442903942075455,,-0.40711226240780035,,,-0.14971614971113054
1991-05-01,,-0.6799463102939484,0.05816861492306914,,-0.32915496719805837,,,0.9151200560784156,0.0938569627520469,0.22776076562193626,-0.13116373538288792,0.13021591570043192,-0.2160030108872839,0.00510181161269704,-0.5760579230480494,,1.0217973266956586,-0.1685787151486928,2.104400535471077,,-0.21787924468954878,-0.5047893863868806,-0.4308920069353578,-0.28407806156131804,-0.2174382853939861,-0.054613301520467554,0.16835439491457863,,,,0.46707999714375115,,-0.16058910055777853,-0.17535673443989097,,-0.19820278216903225,,,0.22558962151018766
1991-06-01,,-0.8995754802764928,-0.7303270458641601,,-0.7667672030758151,,,1.0800283570172937,-0.36554965610673573,-0.39482185928799773,-0.5845773591677988,-0.36120084653145995,-0.24800913160551458,-0.12844657747531307,-0.6373898313053421,,-0.41524013929703013,-0.6541139752580939,-0.06593936289382867,,-0.3810555390265472,-0.5028712920971284,-0.1584168063962872,-0.11475527823365608,0.1712795445705565,0.4084254919124552,0.42968509512057923,,,,0.5942251463379469,,0.17691493985484125,0.3560225091766773,,0.2675424708338683,,,0.5881075436964562
1991-07-01,,-1.014451659365559,-0.17978331300098296,,-0.6233517079515206,,,-0.5982706899394014,0.4766958118010325,0.4419115266725164,-0.658383021261676,-0.8300755554499623,-0.2605744975171163,-0.6869650189826687,-0.9969217072963683,,-0.6914294415321937,-0.7828235528017639,-0.589579093012068,,-0.37713645772151017,-0.24584665727032143,0.6837044327320183,1.2885714260122711,2.3336982687148424,2.0277245518565734,1.5621181293465822,,,,0.6480173248431836,,1.5944319095878443,2.6855553450491345,,0.42729677925174986,,,3.1703144910491328
1991-08-01,,-1.1051202145086536,-0.16127262350124497,,-0.23599988728348645,,,-0.3071923897257643,0.44011885170081094,0.5015205013979356,-0.6971750757410518,-0.8526176087633518,-0.26104866226849743,-1.145322168674017,-1.034284823820926,,-1.2687610563202922,-0.8096846820282688,-0.9036263887805035,,-0.31514371707819633,-0.23395447267385727,0.658185607303888,1.2475234785388984,2.3460742343577077,2.003663644576571,1.852485574019916,,,,0.745821285761796,,0.9896355126717361,1.4094009568049317,,0.17556558202286326,,,2.430027083607271
1991-09-01,,-0.7587311227726568,-0.7246544152110146,,-0.5262971130637805,,,1.118983073774509,-0.3940796849849087,-0.25131877198606256,-0.4581253374233404,-0.7399073421964041,-0.2733769458044085,-1.1672622611670473,-1.1840897721505204,,-1.241035489300546,-0.7725471359385933,-0.7623051056847074,,-0.3650229336877592,-0.38625115928018905,0.14698591082424195,0.31881366695384256,0.9577159067853619,0.1659450152128819,0.8265206028408024,,,,0.2274602928931512,,0.12866135014122979,-0.06983128888496788,,-0.2306262897355017,,,1.0139781124783833
1991-10-01,,-0.4097011993334628,-0.49356935597234913,,-0.5930221470491017,,,-0.4482950304241222,-0.724003865088907,-0.5570907349294166,-0.0991728852602858,-0.6407223076174903,-0.25203953199225476,-0.7861723937337617,-1.142144386618234,,-0.8268581727440306,-0.4343410997685075,-0.4277764645400696,,-0.38639974080614314,-0.4779360663303486,-0.3354022085591276,-0.5688481971578409,-0.3980148750012483,-0.6326097630689543,-0.6253166205258678,,,,-0.413155651123759,,-0.34086234302716983,-0.47317299189489614,,-0.06520023072290254,,,0.09536473684133395
1991-11-01,,1.1902026741866754,0.9654909599182943,,0.5313380035477088,,,0.4054625118381812,0.06947232268523253,0.4132109092121294,0.7686104113725021,-0.6362138969548123,-0.20770512773811298,0.13769628363579267,-0.036407626830146214,,0.5914112171122144,-0.12910099492185959,0.4877396737761739,,-0.09923796518251721,0.6786747903902824,-0.04728643759636418,0.11357392958697937,0.09927392628479477,-0.8101257901125228,0.12963873562480072,,,,-0.36914386871038346,,-0.5092077318594885,-0.16410068691403257,,-0.4510683295168624,,,0.21972363571429346
1991-12-01,,0.9261195038669828,-0.08036299681690602,,-0.08608520053724501,,,-0.6638444631473805,-0.11828940582923811,0.015817744376001287,-0.259882825246271,-0.5866213796653553,-0.2046230568541352,-0.19569773055177506,0.2928107772635975,,0.7850636390655182,-0.20998962270622126,0.2207994723730037,,-0.2581388980958388,-0.474099877750844,-0.5593093219930465,-0.9280177375498515,-0.7524175275014825,-1.1571375417729928,-0.5769220464136454,,,,-0.8092616928441387,,-0.801440145967765,-1.0064282434324408,,-0.5651650456472664,,,-0.5254911997961202
1992-01-01,,-0.7059144887087181,-0.8372113497497444,,-0.027159196498259975,,,-0.612986916269905,-0.9993064514432412,-0.9690549824762028,-0.6180795880363507,-0.7222343723987069,-0.21458051663314032,-0.21954565717463398,0.7023951301082764,,-0.33035724949811507,-0.6834170253233721,-0.6052814578004897,,-0.4776074511779153,-0.561948596221499,-0.9141033142357637,-1.1768709191071731,-1.1244840582374425,,-0.8866473207318684,,,,-1.0928931795081143,,-0.9150258431026146,-1.258188506427475,,-0.6127132214663165,,,-0.7133200649806561
1992-02-01,,-0.8802093811197154,-0.5398460797216943,,0.052564220730954944,,,-0.3931091816847338,-1.0273487875200777,-0.9951063121710155,-0.18028354462625323,-0.8171364168480767,-0.22311548215800184,0.2421502022439146,0.4531901925341043,,-0.1831984707010008,-0.45937078836593265,-0.661263801828776,,-0.5029033396013364,-0.5492891739091338,-1.0606307634682548,-1.238442840317232,-1.1699938591696155,,-0.9640786393114241,,,,-1.562352191917453,,-1.0383706932132508,-1.1585724858236277,,-0.64967412950856,,,-0.7658792977118692
1992-03-01,,-1.140771442501812,-1.122753663258607,,-0.11901443808844246,,,-0.2959388048847911,-1.384583764498908,-1.2686452739665504,-0.6090113155606524,-0.7969387370792796,-0.23994833083203426,-0.6173290732439206,-0.4921671519834766,,-0.8132086628266172,-0.677820956734517,-0.9180316016950991,,-0.4964902974658212,-0.5845821088405759,-1.10837566265637,-1.2435738337514035,-1.1745504647017615,-0.957164667934756,-0.9543997244889797,,,,-1.3618540720342978,,-0.9237006457477582,-1.2022365701843534,,-0.5758468426006514,,,-0.7770246707240684
1992-04-01,,-1.157056571338193,-0.7891432689520376,,-0.355585013127309,,,0.8196810000232378,-1.2624167177641683,-1.1094672340516347,-0.20622887976505652,-0.7472109674699424,-0.25441035574916077,-0.35977146571704427,-0.4896997763639303,,-0.45725503701156844,-0.49559261414106814,-0.37589038958702364,,-0.48473305355071,-0.5554270756363412,-0.7404106637410693,-0.8561838294714493,-0.9088047297158715,-0.48664025890361035,-0.7801792576849793,,,,-0.9657480303139183,,-0.5227621109925256,-0.7742722632116099,,-0.2090736374755745,,,-0.5049602495104901
1992-05-01,,-1.1121624323838455,-0.7479420568397173,,-0.5206644803247599,,,0.7378760948330855,-0.8705555518904614,-0.4941701504970297,-0.6326895825805312,-0.6123193204426194,-0.1721427713845233,0.0012861433530396956,-0.8601586015272329,,-0.29687329548196006,-0.6256248988057402,-0.29328229656967447,,-0.5075349811436529,-0.5738407808179631,-0.6317498586922556,-0.7920464115443046,-0.7962959511443686,0.15204315767332524,-0.7995370873298682,,,,1.6211667359833757,,-0.3975196478032642,-0.5247632097217473,,-0.24972118340438457,,,-0.23371706630833702
1992-06-01,,-1.1627783733617867,-1.0414260532629838,,-0.7182399056319451,,,-0.06415824017935955,-0.936150233670192,-0.7977343736357386,-0.6949080076221272,-0.694642899143118,-0.2280942120475044,-0.6263912853606071,-1.1016089300114025,,-0.6662631576219625,-0.7614567454624984,-0.7506990099715262,,-0.47689489094063575,-0.5538926002045393,-0.360921033987258,-0.4585318383231519,-0.41376610400125863,0.2266319702413307,-0.6349955353483122,,,,2.4182690174700654,,0.5819197883499849,0.16982872301976848,,-0.101688492882253,,,0.6948684851817328
1992-07-01,,-1.1636586505961855,-0.45923501254541566,,-0.7936305284465289,,,-0.8432525753236669,-0.23533567814994708,-0.39702959909264285,-0.7513328141375828,-0.859740897610383,-0.25014287298673,-0.9769558067166331,-1.1960741680168878,,-1.0755351815519076,-0.8524182967067995,-1.1414830797494664,,-0.5089601016182119,-0.3467384169112919,0.41122923219294794,0.962753342942376,1.3351828588927543,0.3068349945080034,1.416934407009915,,,,1.3717666356409144,,1.613408040374096,2.224995400449426,,0.4008286098097339,,,2.464049801223458
1992-08-01,,-1.1729015615573748,-0.7566002825734658,,-0.35818468977608786,,,-0.8203125754555289,-0.19388179003636266,-0.28885034866503023,-0.7513328141375828,-0.8460804133024691,-0.2593890856386633,-1.0852253935844125,-0.9976266717590958,,-1.0710564361102561,-0.8478396951340997,-1.1845621761907452,,-0.3995821051958134,-0.30722567454239474,0.5906841981068977,0.872960957844373,1.4876322538571407,0.7385946084769236,0.9233097510652469,,,,0.6040055424298081,,0.9308095072343556,,,0.17556558202286326,,,1.4809105818315709
1992-09-01,,-1.225278057004114,-1.0548612311256966,,-0.6874770652880633,,,0.042750815809887016,-1.3633691276407798,-1.1829849695463184,-0.7075028305050414,-0.7126314576872028,-0.25322494387070776,-0.8128820715513638,-0.545391968919403,,-0.9578081585142163,-0.8028676530200269,-0.9222644130728476,,-0.48366421319479075,-0.46028959886462745,-0.1765269405710895,-0.2404646173708596,0.14033963046339315,0.0533934378253181,-0.36398592031986715,,,,2.1248571347142287,,-0.2622469440555557,,,-0.04440381187560438,,,-0.053631302374381566
1992-10-01,,-1.1126025710010448,-1.0709834445609523,,-0.8854857700367115,,,-0.5439505015723956,-1.487486945580865,-1.3799153601206664,-0.6878549068076953,-0.7601050219652011,-0.2475349668541334,-1.1329212468301304,-0.7117635821230935,,-0.9337082425662829,-0.8297287822465321,-0.8451862833070729,,-0.4996968185335788,-0.5047893863868806,-0.5337904965649162,-0.786915418110133,-0.3884516288226705,-0.675384709344513,-0.46077506854431177,,,,0.14921712415826133,,-0.7016799155486132,,,-0.1989590155816613,,,-0.3966741517182811
1992-11-01,,-0.5258977942741276,-0.1514201597352554,,-0.38634785347119094,,,-0.5813903126779414,-0.6118345207815609,-0.5762980712298297,1.712466438218092,-0.7321077917499714,-0.24113374271048726,-0.9745710140543473,-0.631750115603522,,-0.2113505849056661,-0.06581454651698794,-0.3950063119381459,,-0.4601497253645682,-0.25888969844063703,-0.4358311344375765,-0.5868066741774414,-0.27313013078688,-0.7780445804058539,-0.48013289818920074,,,,0.21278969875535933,,-0.6607456905668416,,,-0.40408732875728426,,,-0.29378476085829486
1992-12-01,,-0.08575917707463984,0.3086600421856535,,0.7254471933231889,,,-0.7393733306377591,-0.30605113434370873,-0.25131877198606256,2.2112214243814945,-0.45046737765248257,-0.21220969287623434,-0.33067699523715643,0.2854086504049588,,0.31180953739769757,1.2022545957176027,-0.29055145051951403,,-0.38176809926382665,0.09288879429993303,-0.6037614695130158,-0.822832372149334,-0.5605900600370699,-0.9702644952316456,-0.4510961537218673,,,,-0.5696419885935387,,-0.8084884231169442,,,-0.5714985004780345,,,-0.6250956386104057
1993-01-01,,-0.39913787252067506,-0.6706151442521018,,-0.29665900908832393,,,-0.6636280480542849,-1.1195227269726362,-1.1538428041250022,0.20587372496389597,-0.9118581248709396,-0.2503799553624206,-1.372354430123634,-0.8830699465658767,,-0.5242229450438785,-0.6651026190325733,-0.20248166540184412,,-0.5189359449401244,-0.4825394926257541,-0.8959931800609615,-1.1486504552192294,-1.1712877101231878,-1.0894996579747656,-0.9156840651992018,,,,-1.0537715951406692,,-0.7580661327420468,,,-0.5603440576417565,,,-0.8519919691955977
1993-02-01,,-0.48496490287457533,-0.626726896567239,,-0.21000312079569886,,,-0.5651591806957683,-0.8988417343679661,-0.9127576174577513,1.2499845419574829,-0.780798626906893,-0.2624711565226411,-1.1815710171407627,-0.7124685465858211,,-0.16443039456455733,-0.3880463505334325,-0.2618775669928309,,-0.4751134903474371,-0.4426431313989065,-0.9544395221705507,-1.0973405208775138,-1.193676957058917,-1.0665081243516528,-0.8188949169747571,,,,-1.1809167443348654,,-0.8111992989435517,,,-0.5453139185657546,,,-0.8560981592527238
1993-03-01,,-0.6508971615587822,-0.01856117864842572,,-0.7594014525709419,,,-0.4937421999742068,0.07434925069859541,0.0754267191014205,-0.26618023668772806,-0.624852702084864,-0.27408819293148035,0.19206955633591102,-0.5559664358603156,,-0.17296133826294072,-0.4448210100349091,-0.0017644807150615654,,-0.47119440904240006,-0.5159143332674438,-0.8326077104491536,-0.9665001883061383,-1.01051266554451,-0.7272493317036278,-0.7898581725074237,,,,-0.7603597123848326,,-0.4861652873333258,,,-0.2643732057740719,,,-0.7437058714033887
1993-04-01,,0.6268252441713309,3.6029656541229076,,0.15308505115040005,,,1.5301717506562267,0.8400269487965666,0.6030765324116127,0.2572606023261859,-0.30529655431425395,-0.2290425415502668,0.4448575785382154,-0.24789696564839683,,0.31799447157902566,-0.26971493655454876,1.0421014219587164,,-0.3650229336877592,-0.44954827084201465,-0.2629616718599185,-0.15836872242411448,-0.18256056403682014,-0.3716825907880463,0.507116413700135,,,,1.4353392102380125,,-0.035346637368517286,,,0.06808590825296308,,,-0.24134284784299978
1993-05-01,,1.0581610890268291,2.862538074133385,,0.9719831955157071,,,1.0886849607411195,2.28847456876534,1.6053904037205136,4.667211886549762,0.04771200057342628,-0.23354710668838813,0.4067008959416412,0.6037001053264259,,0.849045716803394,0.3628443073893211,1.3616104098274726,,-0.0333261432341663,0.5516969484086809,0.15686416582867965,0.42399903235436,0.44523842039216616,-0.1497875569835857,0.4780796692328016,,,,1.107695941160661,,0.012635864762433363,,,-0.14564455999131504,,,0.36168049197493574
1993-06-01,,-0.8348751035481682,-0.5505942220118647,,-0.25289778550054837,,,-0.5300999356142745,0.42792653166740374,0.27853878112877484,-0.3185746998806511,-0.4639926096405163,-0.26270823889833167,-0.7427691672801585,0.0330313727485128,,-0.6628507801426091,-0.5862489252805226,-0.8326243914763354,,-0.02976334204776895,-0.22359676350919486,0.25153077628787324,1.0243252641524345,1.2086104829998134,0.7837756454804824,1.3588609180752482,,,,-0.22243792733246526,,1.3062658092194788,,,0.45754611575691073,,,1.5043745250151483
1993-07-01,,-1.0712295409842931,-0.5717919470841455,,-1.0444993250536785,,,-0.7402389910101418,-0.013435453541936322,-0.14755500116774026,-0.6780309449590222,-0.6815685082213521,-0.2733769458044085,-0.714151655332728,-0.6959018817117247,,-1.0343733782072075,-0.8238274735528303,-1.1332905415989853,,-0.4184649514837193,-0.22436400122509578,0.44580312470847966,0.9653188396594617,1.677209545750123,1.755034269349887,1.107209132691692,,,,2.071064956208992,,1.4488578776990273,,,0.6097380900485021,,,1.4081723579624816
1993-08-01,,-1.1909472448625538,-0.9414086180627861,,-0.9981384248171241,,,-0.8490957828372492,-0.6588968761105127,-0.7738907837455711,-0.7211052392185888,-0.8030701755805217,-0.26318240364971285,-1.1672622611670473,-0.40439907637390266,,-1.1222420983005568,-0.8585230988037325,-1.245596585411828,,-0.2770217443837447,-0.39008734785969373,0.13546127998573138,0.19053883109955302,1.0887886338211628,1.4743236844165333,0.836199517663247,,,,0.9267586134612288,,0.4290263917293282,,,-0.05858318836239854,,,1.2052092494245383
1993-09-01,,-0.8991353416592933,-0.9264806426597716,,-0.7399038777051014,,,-0.47513050196798173,-1.122205037379986,-1.119402063172538,-0.5276487597370267,-0.5604725978218235,-0.26104866226849743,-0.6426078754641512,-0.7184607445190049,,-0.9861735463113411,-0.8321707030853052,-1.022896090021255,,-0.36929829511143597,-0.44954827084201465,-0.200399390165147,-0.4790558120598381,0.41879885742786305,0.7006318436573653,0.0038128429330226738,,,,1.210390100125204,,0.12161307299205038,,,-0.17324707955227442,,,0.23732159310197626
1993-10-01,,-0.4730811602101891,-0.5383532821813928,,-0.6554143866197919,,,-0.22214125813917748,-0.9907718274198561,-1.022261511768151,-0.41404345733314074,-0.6788183777171185,-0.26460489790385644,-0.7284604113064432,-1.0628358845613897,,-0.8731385423077607,-0.7853672203421526,-0.7500162984589861,,-0.3154999971968361,-0.5174488086992457,-0.35268915481689334,-0.1352792519703424,0.07283436332049144,0.09590104068665463,-0.4317383240769785,,,,-0.14419475859757538,,-0.3704108895371903,,,-0.3038864015839385,,,-0.3686347396139063
1993-11-01,,0.5687269467009987,0.7361972577279904,,0.7037832212500326,,,0.09555609852522334,1.4593968064936516,1.0269625749034827,1.742694013137086,-0.16192909524109653,-0.21244677525192493,-0.38505026793727476,-0.6437345114698896,,1.0559211014891923,0.2417657324668175,1.0994491890120832,,-0.247094214418007,-0.14226956562369775,-0.2934196247902678,-0.009569912833138655,0.032331203034750455,-0.05300924103513405,0.4780796692328016,,,,0.2030093026634981,,-0.40348357462180057,,,-0.42299316407300985,,,-0.1917166080097339
1993-12-01,,-0.15970246476415367,-0.4281848237071453,,-0.6320172967807831,,,-0.21370106950844756,0.5937420841217415,0.5677526955372902,-0.23041093970025178,-0.3472247734771585,-0.2593890856386633,-0.1751885136561164,0.10000299670762536,,0.9684789285807621,0.9346607704687082,0.6986975311510575,,-0.3472089277557724,-0.3689883106724185,-0.6136397245174533,-0.627854621650814,-0.38395127767981047,-0.4385184443436067,-0.2962335165627559,,,,-0.276230105837702,,-0.5414671541961166,,,-0.5162934613561158,,,-0.7365493687323976
1994-01-01,0.17288738070231918,0.2254188252853982,-0.6422519909863742,-0.04576626574101962,-0.3971798395077691,,,-0.388780879822821,-0.635487621646371,-0.6041155927683584,0.07362808469329694,-0.4053832710257035,-0.21102428099778137,-0.5963428978158047,-0.7949493887249389,,0.33590945334563094,0.6619796101390362,-0.5615879209979249,,-0.44019803872074315,-0.39622524958690103,-0.9552627100875871,-1.0126791292136825,-0.751854983608625,-0.7831241052760763,-0.7027479391054235,,,,-0.9853088224976407,,-0.8507780860120194,,,-0.6210317890052357,,,-0.648442262078065
1994-02-01,-0.36474470880068327,-0.021058800346315024,-0.32936162653918905,-0.16195074194661474,-0.203070649732289,,,0.6288028879128826,-0.2377741421566285,-0.23807233315819165,0.5275455013935244,-0.30349319004918285,-0.18850145530717458,0.4915995147190187,0.9875532552815509,,0.6984745605269267,3.0428524279428895,0.06650667053894616,,-0.42380915326331536,-0.47294902117699267,-0.9799583475986811,-0.8023083984126478,-1.0249700435909483,-0.7593305414102969,-0.6059587908809788,,,,-1.2787207052534773,,-0.8968629750643451,,,-0.6040165372210826,,,-0.6073803615068049
1994-03-01,-0.010907775476614128,0.5335158573250396,-0.021248214220968443,0.056908387649971366,0.009669556026105749,,,0.6491459066638727,0.29624947530660617,0.2608768626916136,0.4975698229321887,0.06304059682653117,-0.17996648978231305,1.4779497598404634,1.2794085428507374,,1.1881507288141353,0.8756476835316894,1.1042281695998637,,-0.3087306749426811,-0.4307509468024422,-0.9404453275809308,-0.46366283175732337,-0.8891156934658585,-0.6018652704333964,-0.6640322798156456,,,,-1.107563773645906,,-0.7857170661734422,,,-0.09544956722806355,,,-0.4513451393360161
1994-04-01,0.3560573832888073,2.197239830339104,0.5905002177945684,0.0217828483320008,0.4659128078867769,,,0.8144870377889423,1.9519665358433018,1.6914922561016748,1.8107060567048225,0.23526188414082724,-0.1828114782906002,4.95211571025855,0.6629171201955362,,1.9772630209146025,0.529708898038822,1.9576175602749601,,0.1059793831539699,-0.42307856964343304,-0.7264164691514494,0.12640141317240827,-0.6410338367156946,-0.08402107708491419,-0.1897654535158667,,,,0.5648839580623635,,-0.14866124692070612,,,-0.3336630922062063,,,-0.2847511427326176
1994-05-01,-0.04966729820822597,0.6919657595168553,0.6923090100431276,-0.18626842301290208,0.5768323449013368,,,4.259166074592259,1.8251664074958671,1.965251991877674,0.1182137576988132,,-0.23544376569391293,3.4973921862641566,0.8060249061292191,,0.4092755691517284,-0.182518013270023,0.6263301108218097,,-0.14804834143616083,-0.2120881977706812,,1.7452298416535417,1.1832960078212251,0.7327130533640344,1.1846404512712476,,,,0.8778566330019226,,0.8624954364038495,,,0.49724836991993454,,,-0.02899416203162556
1994-06-01,-0.5204079533195758,-0.10908652378621267,-0.22277588216166505,-0.2592214662117641,-0.06658762567140455,,,-0.28922993699882615,1.3350351421528983,1.2543597747819337,-0.34880227479964515,,-0.2797781699480547,0.3613898353582092,-0.10408421525198651,,-0.6566658459612812,-0.8336969036095385,-0.6093777268757302,,-0.2695398618923103,-0.26579483788374525,0.6944058756534927,1.3244883800514724,1.4218146183928115,0.8300260561409304,1.107209132691692,,,,-0.7554695143389019,,0.8977368221497456,,,0.0567424070635277,,,-0.0090498103255849
1994-07-01,-0.7135804133851895,-0.9365471241212497,-0.40668853912680436,-0.3348764739735469,-0.175774044920112,,,-0.4182133324838282,0.39378803557386366,0.32490131702632313,-0.6717335335175652,,-0.25512160287623253,-0.9807714749762906,-0.6518416027912559,,-0.9684718381371956,-0.8336969036095385,-0.9712148285219712,,-0.3215567592137115,-0.06631303174950708,0.7676696002697383,1.8221947431661156,2.085053868071821,0.974658843235163,2.22996325209525,,,,0.35460544208734696,,1.6594929294264216,,,0.5936681300301353,,,0.37458566072590316
1994-08-01,-0.8598663540174019,-0.8661249453693317,-0.7706325794522995,-0.35108826135107185,-0.33652071770293157,,,-0.5863678598191411,-0.1573048299361411,-0.2756039098371593,-0.7309292010672618,,-0.25512160287623253,-1.3623383009420331,-0.9535663928386269,,-1.1727879397134786,-0.8540462439326483,-1.244299433538002,,-0.3272572411119473,-0.28881196936077275,0.6433682247972317,1.3244883800514724,0.7732015099280971,0.7463475674893688,1.291108514318137,,,,-0.07573198595454676,,1.5944319095878443,,,0.12669399773171242,,,-0.09586640010482077
1994-09-01,-0.8679933507191914,-0.9893637581851884,-0.7601829966701892,-0.33757843853646774,-0.5184980831174443,,,-0.7869846511188002,-0.720590015479553,-0.9626525370427319,-0.7258912719140961,,-0.25132828486518294,-1.0785479741300121,-0.9814124891163633,,-1.1894232799253264,-0.8540462439326483,-1.2101638579109981,,-0.2934106298411725,0.002738362681575349,,0.226455785138754,1.0589738074997144,0.5348789268395757,-0.0445817311791997,,,,0.9707703958746043,,0.43146617997327497,,,-0.07654373191233792,,,-0.48536785695220314
