Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2000-05-01,1.817,2.367,66.93,0.039,44.2,18.484841885166,3.66922325289672,22.74,2051.0,2290.0,2.415,34.54,0.846,66.08,6.081,58.8,60.15,6.323,17.82,,0.917,0.749,,10.17,45.38,128.6,0.296,0.074,0.751,7.965,1.035,,7.783,,2.178,,,10.19
2000-06-01,1.078,1.655,46.51,0.02,45.81,18.484841885166,3.66922325289672,9.787,1505.0,1749.0,0.854,38.68,0.562,59.56,5.993,58.8,62.32,4.316,17.82,,0.683,1.227,,6.847,40.01,101.1,0.126,0.074,0.751,7.965,0.385,,8.481,,7.652,,,11.7
2000-07-01,0.694,1.997,33.03,0.04,37.0,18.484841885166,3.66922325289672,2.368,1076.0,1165.0,0.215,14.01,0.429,30.44,5.086,58.8,32.36,2.343,17.82,,1.025,0.87,,6.278,42.24,95.37,0.22,0.074,0.751,7.965,0.365,,6.726,,6.456,,,13.43
2000-08-01,0.29,0.949,30.15,0.04,36.72,18.484841885166,3.66922325289672,4.871,1037.0,1082.0,0.566,8.758,0.358,27.4,4.458,58.8,24.6,2.146,17.82,,1.009,0.837,,7.815,44.32,96.99,0.129,0.074,0.751,7.965,0.403,,6.755,,7.796,,,14.4
2000-09-01,0.66,1.336,44.09,0.04,46.32,18.484841885166,3.66922325289672,23.18,1208.0,1327.0,0.774,17.79,1.3,47.47,6.297,58.8,38.06,5.075,17.82,,1.234,1.08,,6.988,39.83,67.58,0.099,0.074,0.751,7.965,0.284,,4.717,,3.689,,,11.36
2000-10-01,0.914,1.908,33.3,0.04,36.15,18.484841885166,3.66922325289672,7.465,1132.0,1295.0,0.795,28.32,1.163,54.39,6.735,58.8,49.83,7.621,17.82,,1.344,2.185,,4.493,30.07,77.4,0.086,0.074,0.751,7.965,0.298,,3.705,,3.569,,,9.599
2000-11-01,3.418,6.068,51.55,0.12,48.53,18.484841885166,3.66922325289672,5.787,1186.0,1382.0,3.324,28.42,1.931,113.4,16.088974525431006,58.8,52.95,5.43,17.82,,1.845,2.995,,4.472,24.17,54.47,0.126,0.074,0.751,7.965,0.457,,4.26,,4.146,,,9.18
2000-12-01,2.144,1.869,26.35,0.046,24.42,18.484841885166,3.66922325289672,2.261,1009.0,970.1,0.194,8.716,0.596,40.08,4.777,58.8,33.37,5.509,10.93,,0.959,0.464,,2.455,11.08,49.85,0.056,0.074,0.751,7.965,0.246,,2.099,,2.369,,,9.18
2001-01-01,0.303,1.101,14.6,0.01,15.95,18.484841885166,3.66922325289672,1.577,651.6,763.9,0.271,7.183,0.481,40.09,3.919,58.8,55.3,7.171,20.51,,0.522,0.246,,1.32,6.329,35.68,0.016,0.074,0.751,7.965,0.137,,1.97,,1.45,,,9.18
2001-02-01,0.452,0.986,16.22,0.073,17.46,18.484841885166,3.66922325289672,5.264,592.9,702.9,0.62,4.335,0.367,31.09,3.919,58.8,32.64,5.481,13.77,,0.362,0.234,,1.06,6.181,33.18,0.021,0.074,0.751,7.965,0.114,,2.44,,1.03,,,9.18
2001-03-01,2.408,3.009,38.21,0.119,33.37,18.484841885166,3.66922325289672,10.05,967.4,1094.0,4.161,10.23,1.195,38.84,3.919,58.8,75.0,12.02,13.77,,0.419,0.683,,1.73,8.57,37.56,0.022,0.074,0.751,7.965,0.12,,2.43,,1.32,,,9.18
2001-04-01,0.442,0.868,20.72,0.031,22.98,18.484841885166,3.66922325289672,10.72,791.5,847.7,0.526,5.922,1.327,32.45,3.802,58.8,40.43,3.235,13.77,,0.295,0.275,,2.68,9.049,65.5,0.013,0.074,0.751,7.965,0.145,,2.82,,2.49,,,9.18
2001-05-01,1.101,1.615,39.61,0.046,21.98,18.484841885166,3.66922325289672,4.329,1007.0,1103.0,1.952,13.8,1.575,47.84,5.591,58.8,64.07,5.321,22.46,,0.309,0.306,,4.86,21.46,91.51,0.018,0.074,0.751,7.965,0.636,,6.32,,4.54,,,9.18
2001-06-01,1.113,0.947,31.64,0.021,24.32,18.484841885166,3.66922325289672,4.38,1075.0,1074.0,0.255,7.527,0.813,35.08,3.143,58.8,47.42,5.183,11.04,,0.295,0.473,,8.23,40.42,117.3,0.031,0.074,0.751,7.965,0.63,,8.21,,6.86,,,9.18
2001-07-01,0.188,0.51,22.21,0.001,20.4,18.484841885166,3.66922325289672,5.813,1043.0,1097.0,0.708,3.803,0.212,23.11,4.033,58.8,21.17,2.233,11.24,,0.286,0.557,,7.21,38.2,110.8,0.058,0.074,0.751,7.965,0.76,,5.99,,3.74,,,9.18
2001-08-01,0.065,0.431,21.7,0.002,22.84,18.484841885166,3.66922325289672,1.323,901.7,883.9,0.708,2.552,0.39,13.79,4.033,58.8,14.97,1.418,8.71,,0.475,1.111,,7.46,56.82,121.6,0.208,0.074,0.751,7.965,,,7.14,,4.2,,,9.18
2001-09-01,0.508,0.495,33.03,0.002,27.4,18.484841885166,3.66922325289672,9.967,838.5,898.6,0.708,5.049,0.39,23.1,4.033,58.8,29.2,2.348,11.44,,1.023,1.872,,7.02,37.64,92.13,0.17,0.074,0.751,7.965,,,5.41,,5.08,,,9.18
2001-10-01,1.39,1.752,21.12,0.022,23.46,18.484841885166,3.66922325289672,3.419,607.0,685.0,0.708,9.225,0.39,28.8,4.033,58.8,47.67,8.145,15.45,,0.955,0.687,,2.54,15.32,45.32,0.123,0.074,0.751,7.965,,,2.38,,7.061,,,9.18
2001-11-01,2.378,2.53,40.72,0.062,21.33,18.484841885166,3.66922325289672,10.49,976.0,1102.0,1.143,17.45,0.737,56.15,6.872,58.8,96.71,12.49,28.44,,1.12,1.665,,3.04,21.15,52.12,0.105,0.074,0.751,7.965,,,3.14,,7.061,,,9.18
2001-12-01,5.781,9.544,25.69,0.103,38.46,18.484841885166,3.66922325289672,7.177,1428.0,1515.0,2.477,17.56,1.866,67.65,8.345,58.8,122.9,15.25,39.67,,0.468,0.749,,3.0,17.21,41.25,0.094,0.074,0.751,7.965,,,3.59,,7.061,,,9.18
2002-01-01,0.366,2.66,25.69,,31.64,18.484841885166,3.66922325289672,1.541,678.1,732.0,0.245,3.416,0.706,41.38,7.468,58.8,47.37,5.752,11.56,,0.231,0.338,,1.104,9.439,28.88,0.028,0.074,0.751,7.965,,,2.856,,7.061,,,9.18
2002-02-01,0.182,1.896,25.69,,22.95,18.484841885166,3.66922325289672,3.628,486.5,509.6,0.272,8.746,0.423,39.76,5.208,58.8,47.19,5.057,8.248,,0.593,0.342,,1.057,6.443,23.94,0.019,0.074,0.751,5.111,,,2.967,,7.061,,,9.18
2002-03-01,1.425,3.235,25.69,,38.11,18.484841885166,3.66922325289672,18.25,783.5,870.1,1.408,10.55,1.374,34.73,3.503,58.8,79.59,11.74,26.58,,0.563,0.426,,1.522,11.33,34.13,0.022,0.074,0.751,8.093,,,3.637,,7.061,,,9.18
2002-04-01,6.202,9.275,109.0,,68.26,18.484841885166,3.66922325289672,15.01,1424.0,1665.0,9.793,32.06,1.864,74.15,7.404,58.8,169.7,17.51,66.12,,0.989,1.484,,5.958,38.13,59.08,0.067,0.074,0.751,34.43,,,5.6,,7.061,,,9.18
2002-05-01,1.455,3.011,66.76,,68.26,18.484841885166,3.66922325289672,1.899,1181.0,1279.0,1.645,24.53,1.784,56.73,5.161,58.8,74.6,12.51,35.7,,0.941,2.41,,17.71,38.13,87.98,0.198,0.074,0.751,73.51,,,9.794,,9.723,,,9.18
2002-06-01,4.263,4.332,111.1,,96.59,18.484841885166,3.66922325289672,1.228,1921.0,2041.0,1.273,35.47,1.908,64.0,6.3,58.8,58.14,5.905,24.07,,1.509,4.394,,17.92,70.08,230.1,0.268,0.074,0.751,114.9,,,9.279,,16.24,,,9.18
2002-07-01,0.661,1.116,34.85,,54.16,18.484841885166,3.66922325289672,1.228,1097.0,1184.0,0.14,5.771,1.218,29.92,2.993,58.8,21.8,1.195,9.106,,1.214,2.137,,6.988,52.39,203.1,0.189,0.074,0.751,129.9,,,9.945,,9.246,,,9.18
2002-08-01,0.661,0.563,26.24,,46.24,18.484841885166,3.66922325289672,1.228,971.0,1033.0,0.053,1.69,0.311,19.27,5.797,58.8,13.28,0.468,5.819,,0.97,3.856,,10.66,58.02,218.5,0.312,0.074,0.751,78.83,,,8.678,,9.246,,,9.18
2002-09-01,0.322,0.618,13.37,,25.67,18.484841885166,3.66922325289672,3.106,598.7,672.3,0.08,3.583,0.319,27.72,5.797,58.8,14.97,0.478,5.837,,1.188,0.943,,4.133,29.26,136.3,0.315,0.074,0.751,29.19,,,6.575,,9.246,,,9.18
2002-10-01,1.294,1.192,23.43,,36.12,18.484841885166,3.66922325289672,7.275,795.7,878.7,0.047,5.739,0.326,30.4,5.797,58.8,23.76,1.687,13.15,,0.946,0.764,,4.83,20.76,132.4,0.23,0.074,0.751,28.38,,,6.483,,9.246,,,9.18
2002-11-01,0.721,1.246,30.62,,44.14,18.484841885166,3.66922325289672,3.256,1068.0,1161.0,0.223,4.857,0.142,30.99,3.222,58.8,40.41,2.953,17.94,,0.722,1.313,,4.378,12.05,116.4,0.174,0.074,0.751,26.58,,,5.431,,7.382,,,9.18
2002-12-01,0.536,1.304,25.8,,35.13,18.484841885166,3.66922325289672,2.148,744.1,866.6,1.553,4.681,0.534,33.56,5.441,58.8,61.94,4.185,20.53,,0.834,0.532,,2.607,4.858,87.25,0.053,0.074,0.751,19.13,,,4.273,,1.878,,,9.18
2003-01-01,0.28,0.458,6.159,,16.74,18.484841885166,3.66922325289672,1.082,453.4,496.4,0.07,1.668,17.41027268608246,24.03,2.615,58.8,30.82,1.334,9.72,,0.735,0.419,,1.231,1.373,64.09,0.016,0.074,0.751,14.49,,,4.245,,0.907,,,9.18
2003-02-01,1.611,1.351,20.87,,20.49,18.484841885166,3.66922325289672,1.625,491.6,549.8,0.097,3.318,17.41027268608246,24.03,3.314,58.8,33.58,1.251,10.36,,0.713,0.453,,0.951,3.85,62.66,0.002,0.074,0.751,14.49,,,4.06,,0.887,,,9.18
2003-03-01,1.611,3.124,51.1,,37.44,18.484841885166,3.66922325289672,7.329,769.1,869.5,0.519,7.774,17.41027268608246,24.03,4.344,58.8,41.44,2.022,4.575,,0.712,0.682,,1.819,5.686,68.63,0.01,0.074,0.751,14.49,,,3.595,,2.33,,,9.18
2003-04-01,1.611,8.206,100.2,,57.99,18.484841885166,3.66922325289672,13.54,1132.0,1338.0,7.834,38.34,17.41027268608246,24.03,6.234,58.8,95.98,6.435,4.575,,1.214,0.867,,5.18,15.03,111.6,0.087,0.074,0.751,14.49,,,4.073,,4.934,,,9.18
2003-05-01,1.611,2.027,30.54,,23.3,18.484841885166,3.66922325289672,2.503,983.2,1017.0,0.073,12.57,17.41027268608246,24.03,3.913,58.8,51.43,1.957,4.575,,0.675,0.905,,5.767,32.16,171.1,0.097,0.074,0.751,14.49,,,7.594,,9.963,,,9.18
2003-06-01,1.611,1.717,25.91,,23.55,18.484841885166,3.66922325289672,11.67,894.9,1077.0,0.278,9.507,17.41027268608246,24.03,3.46,58.8,37.45,0.51,4.575,,0.346,0.723,,5.343,20.55,159.8,0.093,0.074,0.751,14.49,,,4.579,,9.144,,,9.18
2003-07-01,1.611,2.015,31.84,,29.13,18.484841885166,3.66922325289672,1.665,823.1,921.0,0.022,1.945,17.41027268608246,24.03,3.638,58.8,21.55,0.45,4.575,,0.348,2.064,,9.308,58.85,,0.322,0.074,0.751,14.49,,,7.242,,7.491,,,9.18
2003-08-01,1.611,1.675,26.09,,22.01,18.484841885166,3.66922325289672,1.855,724.8,765.3,0.943,2.406,17.41027268608246,24.03,3.638,58.8,15.1,0.45,4.575,,0.3,1.036,,6.551,44.02,,0.168,0.074,0.751,14.49,,,7.848,,7.885,,,9.18
2003-09-01,1.611,1.776,17.27,,21.97,18.484841885166,3.66922325289672,3.057,661.4,718.6,0.943,4.217,17.41027268608246,35.29,3.638,58.8,17.98,0.478,4.575,,0.323,0.754,,6.435,42.79,,0.103,0.074,0.751,14.49,,,5.464,,6.358,,,9.18
2003-10-01,1.611,8.269,107.0,,47.16,18.484841885166,3.66922325289672,13.36,961.5,1097.0,0.943,18.87,17.41027268608246,55.44,3.638,58.8,60.45,3.509,4.575,,0.596,3.1,,6.421,37.43,,0.076,0.074,0.751,14.49,,,4.439,,4.336,,,9.18
2003-11-01,1.611,5.688,84.38,,59.66,18.484841885166,3.66922325289672,5.588,1266.0,1400.0,2.778,21.39,17.41027268608246,58.18,5.608,58.8,132.2,16.85,4.575,,0.943,5.331,,4.99,25.98,,0.076,0.074,0.751,14.49,,,2.973,,3.351,,,9.18
2003-12-01,1.611,3.575,12.11,,52.9,18.484841885166,3.66922325289672,2.277,1083.0,1189.0,2.538,9.787,17.41027268608246,43.48,4.761,58.8,97.68,13.87,4.575,,0.93,4.566,,5.23,21.65,,0.099,0.074,0.751,14.49,,,2.644,,2.339,,,9.18
2004-01-01,1.611,2.23,27.82,,18.24,18.484841885166,3.66922325289672,1.561,739.4,769.0,0.189,5.828,17.41027268608246,43.46,4.73,58.8,80.14,2.231,4.575,,0.478,0.759,,1.91,8.372,,0.032,0.074,0.751,14.49,,,2.385,,1.136,,,9.18
2004-02-01,1.611,1.222,6.641,,17.35,18.484841885166,3.66922325289672,1.841,688.9,714.9,0.634,8.508,17.41027268608246,32.01,2.551,58.8,51.22,1.817,4.575,,0.542,0.413,,1.95,6.129,,0.032,0.074,0.751,14.49,,,2.55,,1.826,,,9.18
2004-03-01,1.611,1.114,13.91,,21.76,18.484841885166,3.66922325289672,2.252,519.4,602.3,0.641,4.112,17.41027268608246,29.8,3.627,58.8,54.15,14.73,4.575,,0.55,0.466,,5.705,11.32,,0.032,0.074,0.751,14.49,,,2.941,,19.98,,,9.18
2004-04-01,1.611,4.759,52.28,,52.9,18.484841885166,3.66922325289672,10.48,1070.0,1145.0,4.916,6.36,17.41027268608246,40.48,3.649,58.8,111.4,14.73,4.575,,0.6,1.075,,5.705,19.57,,0.12,0.074,0.751,14.49,,,4.287,,19.98,,,9.18
2004-05-01,1.611,4.492,64.5,,58.97,18.484841885166,3.66922325289672,15.06,1294.0,1424.0,2.738,22.49,17.41027268608246,61.82,7.25,58.8,127.9,12.75,4.575,,0.8,5.697,,10.25,47.46,,0.255,0.074,0.751,14.49,,,13.31,,19.98,,,9.3
2004-06-01,1.611,1.974,35.44,,45.91,18.484841885166,3.66922325289672,2.047,1220.0,1253.0,0.359,6.009,17.41027268608246,33.8,2.89,58.8,40.57,4.113,4.575,,0.468,2.835,,16.4,86.62,,0.313,0.074,0.751,14.49,,,18.55,,19.98,,,6.242
2004-07-01,1.611,1.358,27.58,,25.29,18.484841885166,3.66922325289672,2.639,848.3,892.3,0.116,2.946,17.41027268608246,24.69,7.507,58.8,27.48,4.752,4.575,,0.578,1.769,,11.55,54.65,,0.196,0.074,0.751,14.49,,,13.45,,11.89,,,2.868
2004-08-01,1.611,0.596,36.05,,28.8,18.484841885166,3.66922325289672,1.284,911.0,888.5,0.065,1.105,17.41027268608246,19.25,7.507,58.8,18.43,4.465,4.575,,0.693,1.526,,9.487,56.48,,0.239,0.074,0.751,14.49,,,12.65,,7.648,,,3.078
2004-09-01,1.611,4.15,34.37,,55.88,18.484841885166,3.66922325289672,3.37,673.4,706.5,0.186,1.774,17.41027268608246,24.22,7.507,58.8,24.49,4.465,4.575,,0.844,1.254,,5.867,37.18,,0.087,0.074,0.751,14.49,,,4.078,,6.045,,,8.358
2004-10-01,1.549,4.561,87.61,,55.88,18.484841885166,3.66922325289672,5.819,980.3,1075.0,1.292,8.076,17.41027268608246,35.48,7.507,58.8,71.76,9.627,19.01,,0.993,11.588527036981109,,6.873,29.87,,0.118,0.074,0.751,14.49,,,3.831,,5.829,,,8.358
2004-11-01,4.412,6.675,91.48,,79.57,18.484841885166,3.66922325289672,4.333,1504.0,1602.0,1.572,15.04,17.41027268608246,60.78,7.507,58.8,138.7,14.79,54.72,,2.175,4.81,,9.078,31.05,,0.13,0.074,0.751,14.49,,,3.528,,2.557,,,8.473
2004-12-01,1.577,3.574,33.35,,37.71,18.484841885166,3.66922325289672,2.045,1048.0,1145.0,3.031,3.175,17.41027268608246,39.52,4.825,58.8,91.53,2.26,24.76,,0.866,1.37,,3.455,16.29,,0.048,0.074,0.751,14.49,,,2.526,,3.036,,,5.417
2005-01-01,2.092,4.154,21.37,,17.98,18.484841885166,3.66922325289672,2.588,666.1,745.0,1.278,8.506,0.635,34.55,3.878,58.8,56.9,2.484,12.36,,0.754,0.55,,1.957,9.96,,0.018,0.074,0.751,14.49,,,3.103,,1.383,,,2.962
2005-02-01,0.479,2.971,21.37,,26.84,18.484841885166,3.66922325289672,4.484,1043.0,1085.0,2.795,28.44,0.482,46.1,3.328,58.8,107.1,24.34,26.28,,0.912,0.496,,2.198,8.66,,0.023,0.074,0.751,14.49,,,4.143,,4.196,,,2.135
2005-03-01,0.479,0.94,7.308,,23.54,18.484841885166,3.66922325289672,3.391,971.8,1070.0,2.996,21.14,0.403,,2.685,58.8,108.3,13.99,25.74,,0.953,0.388,,1.683,4.612,,0.01,0.074,0.751,14.49,,,3.482,,3.717,,,1.148
2005-04-01,1.221,1.31,48.24,,25.12,18.484841885166,3.66922325289672,3.066,973.9,1106.0,1.387,22.81,0.502,,3.468,58.8,77.15,9.218,25.82,,0.737,0.568,,5.242,16.78,,0.046,0.074,0.751,14.49,,,5.321,,6.366,,,5.169
2005-05-01,4.455,5.26,85.0,,70.76,18.484841885166,3.66922325289672,11.52,1391.0,1600.0,7.062,60.99,0.84,,4.482,58.8,188.3,11.87,37.24,,0.669,0.952,,10.04,30.8,,0.158,0.074,0.751,14.49,,,7.574,,10.99,,,10.2
2005-06-01,2.034,3.726,51.83,,33.89,18.484841885166,3.66922325289672,5.061,947.5,1019.0,0.581,27.64,0.648,,4.254,58.8,188.3,8.993,12.15,,0.478,0.587,,10.68,36.69,,0.187,0.074,0.751,14.49,,,6.332,,11.32,,,10.18
2005-07-01,0.537,1.133,21.13,,25.59,18.484841885166,3.66922325289672,1.554,808.5,843.4,0.647,5.741,0.414,,2.201,58.8,188.3,7.856,6.23,,0.483,0.552,,9.685,34.14,,0.079,0.074,0.751,14.49,,,5.98,,13.41,,,10.38
2005-08-01,0.632,0.941,21.13,,20.12,18.484841885166,3.66922325289672,1.265,841.2,874.7,0.186,4.838,0.314,,1.627,58.8,188.3,4.856,4.774,,0.546,0.621,,9.188,40.41,,0.122,0.074,0.751,14.49,,,7.069,,21.43,,,11.92
2005-09-01,0.571,1.762,12.54,,18.19,18.484841885166,3.66922325289672,9.466,642.6,762.2,0.288,9.518,0.293,,1.987,58.8,188.3,4.001,5.723,,0.55,0.687,,7.286,32.72,,0.085,0.074,0.751,14.49,,,8.12,,10.5,,,20.69
2005-10-01,1.633,6.304,124.2,,43.88,18.484841885166,3.66922325289672,6.83,1107.0,1351.0,2.397,26.38,1.32,,8.162,58.8,188.3,9.627,46.04,,0.944,11.588527036981109,,6.695,25.46,,0.043,0.074,0.751,14.49,,,7.709,,6.513,,,13.67
2005-11-01,2.653,6.731,47.52,,52.47,18.484841885166,3.66922325289672,6.525,1447.0,1640.0,3.004,42.99,0.615,,14.78,58.8,188.3,2.95,45.01,,1.963,11.588527036981109,,7.298,27.99,,0.059,0.074,0.751,14.49,,,7.606,,9.087,,,13.31
2005-12-01,1.029,2.121,19.33,,39.57,18.484841885166,3.66922325289672,2.404,1396.0,1461.0,3.004,35.87,0.616,,12.35,58.8,116.3,2.616,17.75,,0.929,1.658,,2.867,12.97,,0.048,0.074,0.751,14.49,,,5.755,,4.999,,,3.105
2006-01-01,1.0,1.911,21.56,,25.37,18.484841885166,3.66922325289672,3.753,1132.0,1237.0,3.004,27.73,0.454,,11.35,58.8,105.8,2.858,15.57,,0.65,1.012,,2.171,9.537,,0.075,0.074,0.751,14.49,,,4.279,,5.047,,,2.574
2006-02-01,0.576,2.778,21.56,,19.24,18.484841885166,3.66922325289672,2.032,842.7,1014.0,3.004,15.47,0.286,,5.294,58.8,73.57,3.608,13.99,,0.551,0.612,,1.945,7.157,,0.161,0.074,0.751,14.49,,,2.325,,3.499,,,3.586
2006-03-01,2.66,6.49,100.5,,44.53,18.484841885166,3.66922325289672,4.042,1294.0,1380.0,3.004,23.59,0.42,,5.195,58.8,163.7,5.954,41.72,,1.357,1.259,,5.675,19.16,,0.017,0.074,0.751,14.49,,,6.163,,6.756,,,3.586
2006-04-01,4.885,6.092,133.6,,73.57,18.484841885166,3.66922325289672,6.664,1809.0,1862.0,3.004,38.47,0.492,,4.029,58.8,219.3,4.685,59.86,,3.791,11.588527036981109,,10.92,32.27,,0.017,0.074,0.751,14.49,,,8.544,,9.964,,,14.7
2006-05-01,4.885,8.646,132.8,,108.2,18.484841885166,3.66922325289672,8.551,1471.0,1682.0,3.004,50.96,0.591,,2.071,58.8,169.6,2.39,74.39,,4.783,11.588527036981109,,20.33,42.93,,0.017,0.074,0.751,14.49,,,6.578,,11.28,,,16.58
2006-06-01,3.702,4.883,63.66,,70.15,18.484841885166,3.66922325289672,2.293,1344.0,1516.0,3.004,26.96,0.354,,2.071,58.8,84.0,2.308,27.92,,2.162,11.588527036981109,,18.83,48.99,,0.017,0.074,0.751,14.49,,,8.51,,15.83,,,28.49
2006-07-01,1.342,1.478,29.89,,49.13,18.484841885166,3.66922325289672,1.119,977.3,1203.0,3.004,2.099,0.189,,2.071,58.8,25.55,6.274,8.147,,1.45,1.401,,19.29,44.11,,0.017,0.074,0.751,14.49,,,9.173,,15.63,,,34.14
2006-08-01,0.708,1.038,31.42,,43.95,18.484841885166,3.66922325289672,1.002,785.4,805.3,3.004,3.281,0.218,,1.798,58.8,175.7,6.85,5.492,,0.959,0.656,,16.14,28.51,,0.017,0.074,0.751,14.49,,,8.262,,11.7,,,17.8
2006-09-01,0.536,0.693,31.42,,36.85,18.484841885166,3.66922325289672,5.19,856.1,867.0,3.004,5.179,0.257,,2.663,58.8,175.7,6.85,5.421,,0.681,0.622,,2.729,25.95,,0.017,0.074,0.751,14.49,,,3.773,,6.201,,,7.665
2006-10-01,1.142,1.926,43.55,,53.21,18.484841885166,3.66922325289672,3.065,822.6,883.2,3.004,9.437,0.253,,5.062,58.8,175.7,10.96,10.81,,0.699,5.328,,4.054,31.91,,0.047,0.074,0.751,14.49,,,4.695,,5.518,,,14.64
2006-11-01,3.629,5.506,71.93,,76.89,18.484841885166,3.66922325289672,8.948,1573.0,1682.0,3.004,26.84,0.374,,4.458,58.8,175.7,30.9,39.07,,1.772,4.916,,6.068,31.49,,0.081,0.074,0.751,14.49,,,2.844,,6.992,,,11.12
2006-12-01,1.117,2.187,7.971,,48.32,18.484841885166,3.66922325289672,3.708,1430.0,1524.0,3.004,14.83,0.375,,4.289,58.8,175.7,24.43,34.02,,0.807,1.828,,2.574,15.07,,0.035,0.074,0.751,14.49,,,2.048,,4.058,,,6.616
2007-01-01,0.668,1.634,7.971,,126.2,18.484841885166,3.66922325289672,6.419,744.3,763.0,3.004,16.21,0.358,,9.214,58.8,175.7,10.49,17.04,,0.585,1.024,,2.603,7.576,,0.028,0.074,0.751,14.49,,,1.641,,2.49,,,3.563
2007-02-01,0.299,0.531,7.971,,106.4,18.484841885166,3.66922325289672,1.944,592.7,578.2,3.004,5.594,0.202,,6.383,58.8,175.7,6.873,7.741,,0.777,0.789,,2.587,4.456,,0.024,0.074,0.751,14.49,,,1.654,,2.065,,,2.217
2007-03-01,0.521,1.784,95.76,,111.5,18.484841885166,3.66922325289672,5.429,665.6,731.8,3.004,14.46,0.274,,6.383,58.8,175.7,14.73,23.79,,1.178,0.835,,1.436,5.97,,0.026,0.074,0.751,14.49,,,2.369,,4.021,,,3.236
2007-04-01,1.69,2.853,95.76,,50.22,18.484841885166,3.66922325289672,11.53,1694.0,1833.0,3.004,31.51,0.604,,6.383,58.8,175.7,31.38,65.52,,1.299,1.584,,2.922,17.84,,0.063,0.074,0.751,14.49,,,4.603,,8.383,,,10.74
2007-05-01,1.342,2.863,78.99,,138.5,18.484841885166,3.66922325289672,23.7,1570.0,1799.0,3.004,32.85,0.605,,6.383,58.8,67.56,18.74,15.35,,0.616,1.295,,3.401,33.69,,0.046,0.074,0.751,14.49,,,7.761,,9.231,,,15.55
2007-06-01,2.06,3.701,78.99,,129.40004362206676,18.484841885166,3.66922325289672,2.943,1757.0,1859.0,3.004,20.4,0.714,,3.861,58.8,46.48,9.218,17.95,,0.543,2.552,,7.517,65.14,,0.079,0.074,0.751,14.49,,,12.49,,11.95,,,26.63
2007-07-01,1.193,0.767,19.97,,129.5,18.484841885166,3.66922325289672,5.86,1083.0,1137.0,3.004,6.062,0.303,,2.315,58.8,23.52,5.005,10.9,,0.529,2.445,,4.166,44.06,,0.047,0.074,0.751,14.49,,,5.85,,7.114,,,17.69
2007-08-01,1.584,2.241,25.58,,111.3,18.484841885166,3.66922325289672,2.902,912.5,969.8,3.004,7.079,0.304,,1.957,58.8,22.31,4.588,9.155,,0.699,1.137,,6.583,50.52,,0.053,0.074,0.751,14.49,,,5.874,,8.799,,,20.15
2007-09-01,0.735,1.174,25.58,,99.78,18.484841885166,3.66922325289672,3.683,769.1,748.6,3.004,16.34,0.25,,2.594,58.8,20.7,4.321,6.955,,0.76,0.967,,4.406,30.56,,0.047,0.074,0.751,14.49,,,7.159,,7.767,,,15.53
2007-10-01,3.288,7.356,132.2,,129.40004362206676,18.484841885166,3.66922325289672,5.754,1286.0,1415.0,3.004,46.5,0.52,,5.43,58.8,92.28,24.62,42.55,,1.238,0.951,,5.315,31.69,,0.062,0.074,0.751,14.49,,,3.268,,4.368,,,18.13
2007-11-01,1.517,4.893,34.31,,120.1,18.484841885166,3.66922325289672,6.526,1483.0,1840.0,3.004,46.5,0.84,,8.735,58.8,130.3,17.96,45.91,,1.084,3.82,,4.286,26.79,,0.052,0.074,0.751,14.49,,,2.61,,4.888,,,10.78
2007-12-01,3.79,4.8,13.15,,66.07,18.484841885166,3.66922325289672,3.582,1267.0,1596.0,3.004,29.19,0.603,,7.351,58.8,107.1,18.15,32.27,,0.805,2.999,,4.335,19.11,,0.036,0.074,0.751,14.49,,,1.317,,1.981,,,4.538
2008-01-01,2.02,3.052,13.15,,37.89,18.484841885166,3.66922325289672,3.943,1115.0,1171.0,3.004,20.01,0.682,,5.43,58.8,101.4,15.37,34.42,,0.908,1.793,,2.77,10.81,,0.027,0.074,0.751,14.49,,,1.418,,1.249,,,2.528
2008-02-01,2.136,3.353,27.96,,46.07,18.484841885166,3.66922325289672,5.109,1151.0,1232.0,4.776,25.13,0.485,,5.11,58.8,72.19,12.31,21.5,,0.859,0.791,,2.08,7.876,,0.02,0.074,0.751,14.49,,,1.327,,0.91,,,2.528
2008-03-01,2.666,4.22,36.85,,55.71,18.484841885166,3.66922325289672,3.393,1418.0,1521.0,1.269,27.69,0.644,,5.975,58.8,95.45,16.96,28.69,,0.894,0.513,,2.338,8.858,,0.024,0.074,0.751,14.49,,,1.965,,1.154,,,2.262
2008-04-01,3.381,6.248,120.9,,50.17,18.484841885166,3.66922325289672,9.714,1706.0,1859.0,5.318,35.1,0.625,,7.028,58.8,90.05,15.44,41.58,,1.061,0.732,,2.63,10.14,,0.022,0.074,0.751,14.49,,,3.257,,3.416,,,3.453
2008-05-01,4.322,9.729,96.03,,81.55,18.484841885166,3.66922325289672,4.24,2007.0,2205.0,8.045,63.04,1.286,,6.801,58.8,124.0,19.64,60.24,,1.686,2.518,,7.746,21.42,,0.108,0.074,0.751,14.49,,,5.425,,7.447,,,15.28
